simulation_count,error
81.68168168168168,0.12526669218982306
82.28228228228228,0.011157554794413509
82.88288288288288,0.1358812225676352
83.48348348348348,-0.182604409679263
84.08408408408408,0.05833644588680257
84.68468468468468,0.039883684391830564
85.28528528528528,-0.05360474306691314
85.88588588588588,0.06550252061549058
86.48648648648648,-0.09118826784355949
87.08708708708708,0.1633301920297776
87.68768768768768,-0.30825930396765117
88.28828828828829,0.12804226453848244
88.88888888888889,-0.09845595132724111
89.48948948948949,-0.008629626091598615
90.09009009009009,0.07625557659014441
90.69069069069069,0.3122778650929509
91.29129129129129,0.1320509742200646
91.89189189189189,-0.1444920921155478
92.49249249249249,-0.15209128388345833
93.09309309309309,0.021103285703891757
93.69369369369369,-0.017004599035871554
94.29429429429429,-0.012500749349334529
94.89489489489489,-0.03791465713702995
95.49549549549549,-0.18036995367787642
96.09609609609609,-0.10383074078850842
96.6966966966967,-0.022299121083102124
97.2972972972973,-0.10993165886773466
97.8978978978979,-0.2081732089460425
98.4984984984985,-0.03916485000907701
99.0990990990991,-0.13436720330089594
99.6996996996997,-0.08597319344269763
100.30030030030031,-0.07882077534695381
100.90090090090091,-0.014160587862357368
101.50150150150151,-0.09489548241016688
102.10210210210211,-0.09326206363182954
102.70270270270271,0.10128719654799768
103.30330330330331,0.0236392452320997
103.90390390390391,-0.07347631762778503
104.50450450450451,0.11983521639240055
105.10510510510511,-0.15474392518831345
105.70570570570571,0.1203231199178274
106.30630630630631,-0.050044454057456576
106.90690690690691,0.08373069299185683
107.50750750750751,0.13427191894456827
108.10810810810811,0.08193833833391932
108.70870870870871,0.008074439163272704
109.30930930930931,0.06388968008377305
109.90990990990991,-0.06283465886865504
110.51051051051051,-0.017791201406414568
111.11111111111111,0.1646266617722799
111.71171171171171,0.07085121507864747
112.31231231231232,-0.06291173605669946
112.91291291291292,-0.10477248670345063
113.51351351351352,-0.07528677800633217
114.11411411411412,0.11291441699439139
114.71471471471472,-0.10256071506450978
115.31531531531532,-0.07832999675504554
115.91591591591592,0.039571480339771384
116.51651651651652,-0.19311383728285816
117.11711711711712,-0.045362265949748265
117.71771771771772,0.08690430987120941
118.31831831831832,0.10125409780484479
118.91891891891892,0.0474779878760256
119.51951951951952,-0.008280561880079073
120.12012012012012,-0.11079059402575255
120.72072072072072,-0.04784374885775723
121.32132132132132,-0.09122176745874869
121.92192192192192,-0.11337837826991823
122.52252252252252,0.129745906554186
123.12312312312312,-0.044122773996623656
123.72372372372372,0.2781618743066832
124.32432432432432,-0.11062435637183796
124.92492492492492,-0.14019443034732268
125.52552552552552,-0.10248116610213347
126.12612612612612,0.09653880260989686
126.72672672672672,0.022369984021129337
127.32732732732732,-0.03748793190572696
127.92792792792793,0.09651734426413869
128.52852852852854,0.24822022930444787
129.12912912912913,0.2648301753991929
129.72972972972974,0.33994817305423913
130.33033033033033,-0.16530082177527966
130.93093093093094,0.18376886675915685
131.53153153153153,-0.32613584281996477
132.13213213213214,0.1900727620651043
132.73273273273273,0.1365797253682735
133.33333333333334,-0.054027839074301316
133.93393393393393,0.00881973117512798
134.53453453453454,0.2487449389970458
135.13513513513513,-0.10143504966630987
135.73573573573574,-0.09213042488926566
136.33633633633633,-0.05150188941104664
136.93693693693695,0.0457301322750208
137.53753753753753,-0.05622177328085438
138.13813813813815,0.06451637919364607
138.73873873873873,0.07242300390303487
139.33933933933935,0.061266749840383494
139.93993993993993,0.04215891665283521
140.54054054054055,-0.08144977486133197
141.14114114114113,0.0467991748259955
141.74174174174175,-0.12448828692117851
142.34234234234233,0.115264186179212
142.94294294294295,0.01884514195652162
143.54354354354354,0.16671346838261636
144.14414414414415,-0.18747439350704823
144.74474474474474,0.15434492873919187
145.34534534534535,-0.13825840125200442
145.94594594594594,0.006489854154514005
146.54654654654655,0.041646078941127526
147.14714714714714,0.06821755013648671
147.74774774774775,-0.02004614947237435
148.34834834834834,-0.020821382066416115
148.94894894894895,-0.09411704051180843
149.54954954954954,-0.1500445755591616
150.15015015015015,0.08605580847994643
150.75075075075074,0.054757534005331794
151.35135135135135,0.21347854918242842
151.95195195195194,0.2502493902813886
152.55255255255256,-0.061449496334273504
153.15315315315314,-0.17044495093561876
153.75375375375376,-0.07014108915236811
154.35435435435437,-0.2523372461437235
154.95495495495496,-0.06551251291484603
155.55555555555557,0.013463623245682949
156.15615615615616,-0.0336391625637288
156.75675675675677,0.18178262838543768
157.35735735735736,-0.13321804786905314
157.95795795795797,0.02433974878436518
158.55855855855856,-0.06483754875176925
159.15915915915917,0.07256096744746696
159.75975975975976,-0.0018254332347959978
160.36036036036037,0.017689471640252395
160.96096096096096,0.04223256543015846
161.56156156156158,-0.16467448181925493
162.16216216216216,0.1065018146862492
162.76276276276278,0.09623312065546487
163.36336336336336,0.13726060809493165
163.96396396396398,0.2348504004751002
164.56456456456456,-0.18312576199498107
165.16516516516518,-0.16597000384038652
165.76576576576576,0.052262104719172434
166.36636636636638,0.12072428565673252
166.96696696696696,-0.07238704000621594
167.56756756756758,0.29886249409856297
168.16816816816817,0.2252184815310464
168.76876876876878,-0.035230784867949894
169.36936936936937,-0.0315543686944537
169.96996996996998,0.30998962373615313
170.57057057057057,-0.2029377282278464
171.17117117117118,-0.09135065675106449
171.77177177177177,0.0031624702633589867
172.37237237237238,0.27197871295414944
172.97297297297297,0.04126550837553442
173.57357357357358,-0.05314626715367594
174.17417417417417,0.18947130339450768
174.77477477477478,0.26017382284375223
175.37537537537537,-0.1847148159744164
175.97597597597598,-0.19370253122680595
176.57657657657657,0.030087557026995358
177.17717717717719,0.19440909914274324
177.77777777777777,0.2321522966719997
178.3783783783784,0.008027584773447857
178.97897897897897,0.04622249843181953
179.5795795795796,0.25456629501560735
180.18018018018017,0.013192913933471755
180.7807807807808,0.12045531320780675
181.38138138138137,0.1315881177313201
181.981981981982,0.15666702591736453
182.58258258258257,-0.0029744214333234853
183.1831831831832,-0.3899313553952902
183.78378378378378,-0.05061673797053847
184.3843843843844,-0.3177420699337839
184.98498498498498,0.21219741750357132
185.5855855855856,-0.1382269842615219
186.18618618618618,-0.07777334916388542
186.7867867867868,0.2661033494765965
187.38738738738738,0.0753107966295879
187.987987987988,-0.06437989731572247
188.58858858858858,0.05695550272099782
189.1891891891892,0.011944431952325417
189.78978978978978,0.14254734479921402
190.3903903903904,-0.29675998750416516
190.99099099099098,-0.043922266948790575
191.5915915915916,0.005396628691142094
192.19219219219218,0.08420770187099957
192.7927927927928,0.09533976532756032
193.3933933933934,-0.19004476795824893
193.993993993994,0.12321761978008809
194.5945945945946,-0.04618610940615401
195.1951951951952,0.07711087144919247
195.7957957957958,0.07614864009288393
196.3963963963964,-0.2818958620091316
196.996996996997,-0.08591033766304881
197.5975975975976,-0.29916608595160865
198.1981981981982,0.25891741624467685
198.7987987987988,0.18449029487846386
199.3993993993994,-0.05532469356250336
200.0,0.18966152704199343
200.60060060060061,-0.17076367587844732
201.2012012012012,0.2628574388564294
201.80180180180182,0.06637562964987377
202.4024024024024,-0.04578719459543606
203.00300300300302,0.14051548829776653
203.6036036036036,0.05460013606005188
204.20420420420422,0.18408499812651805
204.8048048048048,0.03416589077939799
205.40540540540542,-0.03101664746722823
206.006006006006,-0.08198854210340814
206.60660660660662,-0.11508788789001852
207.2072072072072,0.3640870307918704
207.80780780780782,0.21445010754856073
208.4084084084084,-0.022831803004401272
209.00900900900902,0.015816928760876123
209.6096096096096,-0.08939624075327705
210.21021021021022,-0.2564406217913241
210.8108108108108,0.1315772258949239
211.41141141141142,-0.00017335419151010567
212.012012012012,-0.18338696401970922
212.61261261261262,-0.03243181919089253
213.2132132132132,-0.009851716508914293
213.81381381381382,-0.07496291664858314
214.4144144144144,0.1695534541023813
215.01501501501502,-0.09411678535079954
215.6156156156156,-0.045794177138525696
216.21621621621622,0.1743315659863358
216.8168168168168,0.06591068860416568
217.41741741741743,0.0804753211125162
218.018018018018,-0.04152191829213726
218.61861861861863,0.23587785194700425
219.2192192192192,-0.03606317520105127
219.81981981981983,0.09882853493050431
220.4204204204204,0.18750174243971116
221.02102102102103,-0.2622638931638451
221.6216216216216,-0.11006180074105637
222.22222222222223,0.08331202975915414
222.82282282282281,0.044513893139312914
223.42342342342343,0.0983669616972591
224.02402402402402,-0.01500284295438978
224.62462462462463,0.03315876258640556
225.22522522522522,0.05393805710157414
225.82582582582583,-0.03949915503510987
226.42642642642642,-0.04793433896564748
227.02702702702703,0.023403410426372815
227.62762762762762,-0.4377679517780999
228.22822822822823,-0.06082269226627727
228.82882882882882,0.030297435414367822
229.42942942942943,-0.05224279582071323
230.03003003003002,0.04400582984038536
230.63063063063063,0.0019381280308090932
231.23123123123125,0.1378508445610386
231.83183183183183,0.11559310822542053
232.43243243243245,0.12324082013988102
233.03303303303304,0.040342358866386326
233.63363363363365,0.11660364709163128
234.23423423423424,0.05905428525520549
234.83483483483485,-0.335009695919347
235.43543543543544,-0.19541244883046052
236.03603603603605,0.16693410465528372
236.63663663663664,-0.04057148240299749
237.23723723723725,-0.09088643225627788
237.83783783783784,0.07476709825617286
238.43843843843845,0.1215534337027356
239.03903903903904,-0.08950194315736504
239.63963963963965,0.17822094595827478
240.24024024024024,-0.028874290013493255
240.84084084084085,0.13491373719516636
241.44144144144144,0.04290772842992769
242.04204204204206,-0.12827602931072976
242.64264264264264,0.13891776005725226
243.24324324324326,0.13251548720943285
243.84384384384384,-0.0360897561353162
244.44444444444446,0.03187626616333598
245.04504504504504,0.08254983955649337
245.64564564564566,0.1290418936290487
246.24624624624624,-0.026517971363988674
246.84684684684686,-0.3582748656649257
247.44744744744744,0.03398104132578773
248.04804804804806,0.31003014047172717
248.64864864864865,0.019894436136402575
249.24924924924926,-0.004942683428982505
249.84984984984985,-0.13358481652965795
250.45045045045046,-0.3395393597959513
251.05105105105105,0.464984358662983
251.65165165165166,-0.180886892551289
252.25225225225225,0.23242920511004309
252.85285285285286,0.3822188956183643
253.45345345345345,0.032378633596017344
254.05405405405406,0.13967006768251436
254.65465465465465,0.007623750457920412
255.25525525525526,0.054125391531680354
255.85585585585585,-0.12686350379219985
256.45645645645646,-0.010311862378053148
257.0570570570571,-0.3099278313436352
257.65765765765764,0.18240263047758748
258.25825825825825,-0.21879780898916873
258.85885885885887,0.08925365259597728
259.4594594594595,-0.3611386938594331
260.06006006006004,-0.08914998494156796
260.66066066066065,0.19265082426414099
261.26126126126127,-0.2785539410550385
261.8618618618619,-0.20213281475001826
262.46246246246244,-0.04131409526277645
263.06306306306305,0.010012738157946087
263.66366366366367,-0.03440414651005298
264.2642642642643,-0.012062307528837527
264.86486486486484,-2.7735027617634882e-05
265.46546546546546,-0.23182922449715082
266.06606606606607,0.1346926360005106
266.6666666666667,-0.21835252716158074
267.26726726726724,-0.01058059554738719
267.86786786786786,-0.0778039905256766
268.4684684684685,-0.09282905566144271
269.0690690690691,-0.0601030726985583
269.6696696696697,-0.08509199676105647
270.27027027027026,-0.009421503280504041
270.8708708708709,0.18945279250299893
271.4714714714715,-0.03080203440083259
272.0720720720721,-0.44968183126520844
272.67267267267266,0.12741241803588466
273.2732732732733,0.05331693551031205
273.8738738738739,0.0186185398707098
274.4744744744745,-0.017371159053577986
275.07507507507506,0.21534498291694418
275.6756756756757,0.059742516504266464
276.2762762762763,0.08985461613592165
276.8768768768769,-0.1891209538573361
277.47747747747746,0.17962351612466043
278.0780780780781,0.12277452607399102
278.6786786786787,0.160695611953268
279.2792792792793,-0.010190756725222587
279.87987987987987,0.38635307284252796
280.4804804804805,-0.21696065921094593
281.0810810810811,0.22318737384411955
281.6816816816817,-0.12159648178583365
282.28228228228227,0.3909355281976002
282.8828828828829,-0.061183277764852925
283.4834834834835,-0.013689509038883819
284.0840840840841,-0.1291466430648675
284.68468468468467,0.1674158861099863
285.2852852852853,-0.0950146261612603
285.8858858858859,0.03346600261352858
286.4864864864865,0.1378421517472371
287.08708708708707,-0.2363245612441464
287.6876876876877,0.1533734055042661
288.2882882882883,0.03164566825576977
288.8888888888889,0.26424723981172094
289.4894894894895,0.33496914003155215
290.0900900900901,-0.12023451942306271
290.6906906906907,0.0018287270321507127
291.2912912912913,-0.2168625427524783
291.8918918918919,0.07019817726019055
292.4924924924925,-0.20759030019331046
293.0930930930931,-0.11915641067691242
293.6936936936937,0.10458652304900334
294.2942942942943,0.15835110355653512
294.8948948948949,0.01247062855641145
295.4954954954955,-0.052306381813053075
296.0960960960961,-0.133206017952674
296.6966966966967,0.16044610029448148
297.2972972972973,-0.10744760736018999
297.8978978978979,0.10629126893977983
298.4984984984985,-0.26665390689900126
299.0990990990991,-0.016368138708061298
299.6996996996997,0.046524309975664056
300.3003003003003,0.0012335165135744651
300.9009009009009,0.04348996030895666
301.5015015015015,-0.15965767091372693
302.1021021021021,-0.260037947022673
302.7027027027027,0.27903186208239744
303.3033033033033,0.06770239719524132
303.9039039039039,0.14108167964559906
304.5045045045045,-0.012955862894430561
305.1051051051051,0.2448060113861568
305.7057057057057,-0.22933999810401248
306.3063063063063,0.16812050914810914
306.9069069069069,-0.28501168510390484
307.5075075075075,0.16650388475483452
308.1081081081081,-0.05341626736399649
308.70870870870874,0.41063425239729123
309.3093093093093,0.052075428017630404
309.9099099099099,0.10036733259949794
310.5105105105105,0.07011688883561214
311.11111111111114,0.19287355957848965
311.7117117117117,-0.220968465557939
312.3123123123123,-0.23378665213539856
312.91291291291293,0.1759338955684887
313.51351351351354,-0.30502260243197044
314.1141141141141,0.4607322819739414
314.7147147147147,0.18167454775982847
315.31531531531533,-0.17430947031824412
315.91591591591595,0.06470549884989059
316.5165165165165,-0.12145358239912592
317.1171171171171,0.3453836802432865
317.71771771771773,-0.15992837320891876
318.31831831831835,-0.41688579686907234
318.9189189189189,0.1674551117140243
319.5195195195195,0.07707071787898931
320.12012012012013,-0.19748734292739994
320.72072072072075,-0.2338516142192475
321.3213213213213,-0.23747480722955355
321.9219219219219,-0.09684516412761279
322.52252252252254,-0.06145300181847286
323.12312312312315,-0.017405333884824733
323.7237237237237,-0.14905780092713572
324.3243243243243,0.43218840802592806
324.92492492492494,0.09809270782582388
325.52552552552555,-0.13138870089395138
326.1261261261261,-0.15152303082193244
326.7267267267267,0.0006455394194989858
327.32732732732734,0.0074713446893352594
327.92792792792795,0.15058350398788894
328.5285285285285,0.21918160459244398
329.1291291291291,0.16841675323807156
329.72972972972974,-0.035931897020446205
330.33033033033036,-0.2714322036388714
330.9309309309309,-0.25806759461011874
331.5315315315315,-0.18351591064229544
332.13213213213214,0.3000301793637684
332.73273273273276,0.04514746240320397
333.3333333333333,-0.19921654613206197
333.93393393393393,-0.0033498062242888053
334.53453453453454,0.1367705488931076
335.13513513513516,0.08080080032618107
335.7357357357357,0.27586451054762234
336.33633633633633,-0.0896535623630872
336.93693693693695,0.11746772471121521
337.53753753753756,0.2373605606352107
338.1381381381381,0.07071638553618138
338.73873873873873,0.02390047775127472
339.33933933933935,-0.4324722708831188
339.93993993993996,0.03517765574131068
340.5405405405405,-0.0009257425531598193
341.14114114114113,-0.09287145238123627
341.74174174174175,0.06876217958032464
342.34234234234236,-0.2150920101289733
342.9429429429429,0.07639790820588502
343.54354354354354,0.17346349889033988
344.14414414414415,0.24080995785355774
344.74474474474476,0.06156621278099235
345.3453453453453,0.07350754103446032
345.94594594594594,-0.02037050389894884
346.54654654654655,0.0028733099434405957
347.14714714714717,-0.003289936794228236
347.7477477477478,0.11387599595529618
348.34834834834834,0.2601639459133327
348.94894894894895,-0.3245869202585093
349.54954954954957,-0.08887920720244906
350.1501501501502,-0.15971571907777793
350.75075075075074,-0.12117747200213563
351.35135135135135,0.09273367207682995
351.95195195195197,-0.20924625715199505
352.5525525525526,-0.15885155064778536
353.15315315315314,-0.008284725598985975
353.75375375375376,-0.23832272082986583
354.35435435435437,0.0662983245028913
354.954954954955,0.41335643963409363
355.55555555555554,-0.06801564310584886
356.15615615615616,0.046392844032739994
356.7567567567568,0.02695141778448633
357.3573573573574,0.037584562179614096
357.95795795795794,0.10970376792526791
358.55855855855856,0.0015577473812130986
359.1591591591592,0.06324301702426033
359.7597597597598,0.02260107017065044
360.36036036036035,-0.08139413976690885
360.96096096096096,0.06145065361400621
361.5615615615616,-0.016522102001057366
362.1621621621622,0.40205753699455105
362.76276276276275,0.020855378099651985
363.36336336336336,-0.0992036799723197
363.963963963964,-0.21309159183656548
364.5645645645646,0.3066261065096618
365.16516516516515,-0.20289639467814308
365.76576576576576,-0.10889268704419015
366.3663663663664,-0.09288052460658462
366.966966966967,-0.012089278390335242
367.56756756756755,0.4944725125959057
368.16816816816817,-0.21400273294353125
368.7687687687688,-0.18406195762481473
369.3693693693694,-0.222823888153852
369.96996996996995,0.11108164906965481
370.57057057057057,-0.12009727938533579
371.1711711711712,0.19332009293641894
371.7717717717718,-0.038898228556074846
372.37237237237235,-0.2428640133314842
372.97297297297297,0.04054506273886516
373.5735735735736,-0.03672780115355742
374.1741741741742,0.0932964307325333
374.77477477477476,0.07098092068059927
375.37537537537537,0.367759852218491
375.975975975976,-0.009627706669197945
376.5765765765766,0.43074273808453045
377.17717717717716,0.12840899333543582
377.77777777777777,0.2740372629140415
378.3783783783784,0.02934972943258611
378.978978978979,-0.05156995404242001
379.57957957957956,0.36731739492756477
380.1801801801802,-0.0031640861127173645
380.7807807807808,0.17892738561801436
381.3813813813814,0.12228200874589856
381.98198198198196,-0.12662911135668697
382.5825825825826,-0.2326430562141794
383.1831831831832,0.023201063094584456
383.7837837837838,-0.3444885252423096
384.38438438438436,0.07546460572131937
384.984984984985,0.09021211480904445
385.5855855855856,-0.14777938771840995
386.1861861861862,0.48184234647285556
386.7867867867868,-0.009544520937098818
387.3873873873874,-0.16604693730263315
387.987987987988,0.15159793144101028
388.5885885885886,0.33483323365650075
389.1891891891892,0.1875995884153242
389.7897897897898,0.07433880407349035
390.3903903903904,0.24808618165372442
390.990990990991,-0.10827539941866489
391.5915915915916,-0.28487153054323067
392.1921921921922,-0.5879637471708321
392.7927927927928,0.3839178845096384
393.3933933933934,-0.11153647406360366
393.993993993994,-0.05331511693481361
394.5945945945946,-0.0936827746246268
395.1951951951952,-0.1236255967967526
395.7957957957958,0.10793021701412003
396.3963963963964,0.22718160454844952
396.996996996997,0.061108185683449355
397.5975975975976,0.0733724116432606
398.1981981981982,0.20932941515543416
398.7987987987988,-0.28432149614146535
399.3993993993994,0.3895791493115813
400.0,0.22784634029046938
400.6006006006006,-0.47483203561880244
401.20120120120123,0.18944707079604023
401.8018018018018,0.10640395089216191
402.4024024024024,0.3246751425400717
403.003003003003,-0.061848859258401515
403.60360360360363,0.2279352899528333
404.2042042042042,-0.20183932075212296
404.8048048048048,-0.23838070404331735
405.4054054054054,-0.22882170711926136
406.00600600600603,0.05375735828310552
406.6066066066066,0.16993007031615215
407.2072072072072,0.11080363854808847
407.8078078078078,-0.10683461416302842
408.40840840840843,0.3238211149632918
409.009009009009,0.23451306362452615
409.6096096096096,0.2612297865420561
410.2102102102102,0.39635286034915385
410.81081081081084,0.016617665589174355
411.4114114114114,-0.024038766830121964
412.012012012012,0.05021563809293596
412.6126126126126,0.09015163226874488
413.21321321321324,0.004809550550350868
413.8138138138138,0.0981415776842359
414.4144144144144,0.09951274199135188
415.015015015015,0.003991819425385867
415.61561561561564,-0.26109559441549646
416.2162162162162,-0.10396068834574786
416.8168168168168,-0.19831328283052102
417.4174174174174,-0.3625813048204424
418.01801801801804,0.05558447028515512
418.6186186186186,-0.28200290289388286
419.2192192192192,0.16869562866223167
419.8198198198198,-0.11610034944428069
420.42042042042044,0.038068540954003055
421.021021021021,-0.004313946004349381
421.6216216216216,0.10509402410215823
422.22222222222223,0.20439247250922216
422.82282282282284,0.42903972288628095
423.42342342342346,0.08005514717103651
424.024024024024,-0.12520687132313996
424.62462462462463,-0.18741392576023533
425.22522522522524,-0.09474355789229233
425.82582582582586,-0.04670594207757628
426.4264264264264,0.2723736946210482
427.02702702702703,0.35566617755141494
427.62762762762765,0.3140012381223703
428.22822822822826,-0.04684500089607504
428.8288288288288,-0.34778039048124315
429.42942942942943,-0.16027494088090669
430.03003003003005,-0.14951840402843775
430.63063063063066,-0.013790474808326913
431.2312312312312,0.12931178032927665
431.83183183183183,-0.07534921335293177
432.43243243243245,0.08343329773871867
433.03303303303306,0.10832952500910778
433.6336336336336,0.5472579358346802
434.23423423423424,0.3189537662322928
434.83483483483485,0.2244103673890477
435.43543543543547,0.1805707683674611
436.036036036036,0.14564249688483547
436.63663663663664,-0.16026845882570734
437.23723723723725,0.5062895295214062
437.83783783783787,-0.059659020940084496
438.4384384384384,-0.16899829159159693
439.03903903903904,0.12926775942624544
439.63963963963965,0.27749057682025347
440.24024024024027,0.4172478694921032
440.8408408408408,0.25903488076333764
441.44144144144144,0.1657938838967499
442.04204204204206,-0.054746791159228626
442.64264264264267,-0.15320084729116207
443.2432432432432,0.01760726137972409
443.84384384384384,-0.05458887597105667
444.44444444444446,-0.07928058412793655
445.0450450450451,-0.1923175895106583
445.64564564564563,0.22143635494384326
446.24624624624624,-0.2796739698892423
446.84684684684686,0.21119953147603474
447.4474474474475,-0.40865908103888127
448.04804804804803,-0.0442913936135347
448.64864864864865,0.20651593608207428
449.24924924924926,0.11189844842872634
449.8498498498499,-0.0015477120356749536
450.45045045045043,0.4289436139311538
451.05105105105105,-0.19950112533834463
451.65165165165166,0.08517906641694457
452.2522522522523,-0.24673815604203203
452.85285285285283,-0.01224799794454153
453.45345345345345,-0.5964558853970857
454.05405405405406,-0.17419820764691052
454.6546546546547,-0.10812310270547829
455.25525525525524,-0.023082236382852776
455.85585585585585,-0.32573145226615857
456.45645645645646,0.1729551564893289
457.0570570570571,0.1087018519458831
457.65765765765764,0.26876271999235146
458.25825825825825,0.14142896893388876
458.85885885885887,-0.10353155864122211
459.4594594594595,0.1778071872276728
460.06006006006004,0.1526964100354202
460.66066066066065,0.2411456228257042
461.26126126126127,0.1027088968028003
461.8618618618619,-0.12132477046414322
462.4624624624625,0.025330081334466202
463.06306306306305,0.26600186826048805
463.66366366366367,-0.21861415331429568
464.2642642642643,0.5177548422964522
464.8648648648649,-0.12412369073094238
465.46546546546546,-0.38836047090945247
466.06606606606607,-0.0260697040720186
466.6666666666667,0.3279511684796322
467.2672672672673,-0.06967256753174492
467.86786786786786,0.12916379903507486
468.4684684684685,0.119758968574941
469.0690690690691,0.09012459629132773
469.6696696696697,-0.4255075354823852
470.27027027027026,0.021500355247748616
470.8708708708709,0.012041491688142062
471.4714714714715,0.052921941104863965
472.0720720720721,-0.21406656972052748
472.67267267267266,-0.2610070927914827
473.2732732732733,-0.11353779640408083
473.8738738738739,-0.07964910895507517
474.4744744744745,0.2833462660745998
475.07507507507506,-0.13570920577329723
475.6756756756757,0.14085168066627593
476.2762762762763,-0.3072570531068087
476.8768768768769,-0.2277345102128725
477.47747747747746,-0.015405236521958646
478.0780780780781,0.04207104877946054
478.6786786786787,0.0033698822318801165
479.2792792792793,0.0019350394465154606
479.87987987987987,-0.25214395902967696
480.4804804804805,0.2454090024638898
