simulation_count,error
37.83783783783784,-0.024552647214746894
38.43843843843844,-0.1507142712223314
39.03903903903904,-0.15149179942630267
39.63963963963964,-0.5138090353048251
40.24024024024024,-0.048940421702485915
40.84084084084084,-0.21720393271520344
41.44144144144144,0.30897678838575876
42.04204204204204,0.034367721760169445
42.64264264264264,-0.3218438889116055
43.24324324324324,-0.04474438542008203
43.84384384384384,0.2890321425926829
44.44444444444444,-0.5844507906468359
45.04504504504504,-0.38013176208681265
45.645645645645644,0.5517348285959901
46.246246246246244,0.8774489592081475
46.846846846846844,-0.39178631145604736
47.447447447447445,-0.3349329915618756
48.048048048048045,-0.15997489275364904
48.64864864864865,-0.23262594978600654
49.24924924924925,0.2112047442518998
49.84984984984985,-0.3083561621591986
50.450450450450454,0.33326673582011923
51.051051051051054,-0.22143450453132307
51.651651651651655,0.32988233672250405
52.252252252252255,0.3961241236692953
52.852852852852855,0.2965945083129824
53.453453453453456,0.5171653196659514
54.054054054054056,-0.370213207271658
54.65465465465466,-0.6191622882468288
55.25525525525526,-0.12361779722977133
55.85585585585586,0.7449121663815815
56.45645645645646,0.41348446135508893
57.05705705705706,0.8365584743766277
57.65765765765766,0.21471119214196593
58.25825825825826,0.4134192513928365
58.85885885885886,-0.3980684773442258
59.45945945945946,-0.05394390171274229
60.06006006006006,0.2460882508032122
60.66066066066066,-0.1207859560404748
61.26126126126126,0.18570933102456993
61.86186186186186,-0.3442646436913331
62.46246246246246,-0.8516648043799486
63.06306306306306,-0.2631108878013761
63.66366366366366,-0.08522638970251764
64.26426426426427,0.7314016296049349
64.86486486486487,0.3607642587911164
65.46546546546547,-0.42517934068664454
66.06606606606607,-0.039424011350641615
66.66666666666667,0.3861289174391428
67.26726726726727,-0.8950942969900884
67.86786786786787,0.4507215635873383
68.46846846846847,0.1388601005932803
69.06906906906907,-0.306973465479873
69.66966966966967,-0.23189624538572848
70.27027027027027,-0.05591716552110035
70.87087087087087,-0.44365988230882114
71.47147147147147,0.495222302512396
72.07207207207207,-0.0981259607180522
72.67267267267268,0.03362648595312284
73.27327327327328,-0.48653578254829183
73.87387387387388,-0.6399767353703684
74.47447447447448,0.2895369704803628
75.07507507507508,0.41141643279972623
75.67567567567568,0.08624221352411703
76.27627627627628,-0.8904216974276747
76.87687687687688,0.3501488179125175
77.47747747747748,0.3669126311092003
78.07807807807808,0.6330453019311696
78.67867867867868,-0.23263666291242516
79.27927927927928,0.12790572795055896
79.87987987987988,-0.37962974987542847
80.48048048048048,0.006659223661535087
81.08108108108108,0.2770502099213041
81.68168168168168,-0.03684548513308413
82.28228228228228,0.4500702794640117
82.88288288288288,0.49700393146786775
83.48348348348348,0.21033168425209028
84.08408408408408,-0.13645697977595292
84.68468468468468,0.378201180648379
85.28528528528528,-0.1997231448750975
85.88588588588588,0.2042893906756633
86.48648648648648,-0.13196787743871574
87.08708708708708,0.4378722957583242
87.68768768768768,0.501115879340212
88.28828828828829,0.2492725207911051
88.88888888888889,-0.26944747361472166
89.48948948948949,0.01683714721674698
90.09009009009009,-0.6006665786562164
90.69069069069069,0.21477355084988858
91.29129129129129,-0.26186553253351963
91.89189189189189,-0.4003811932450162
92.49249249249249,0.5346640556443376
93.09309309309309,0.10975339488522505
93.69369369369369,0.0070889720183183146
94.29429429429429,-0.5848537944306555
94.89489489489489,-0.4506415871224681
95.49549549549549,-0.5945387497227383
96.09609609609609,0.29955881591690336
96.6966966966967,-0.12149670898749537
97.2972972972973,-0.18746804518864316
97.8978978978979,0.12573302322254026
98.4984984984985,0.3992930536378127
99.0990990990991,0.016185102875857463
99.6996996996997,-0.1599702465364209
100.30030030030031,-0.0505409769543424
100.90090090090091,0.4021912210965394
101.50150150150151,-0.03217148688376354
102.10210210210211,0.17712062828243488
102.70270270270271,0.679113390748405
103.30330330330331,-0.3190050154960272
103.90390390390391,-0.3376790016031458
104.50450450450451,-0.14105906864091364
105.10510510510511,0.4513186131785037
105.70570570570571,-0.9137408834201494
106.30630630630631,0.7008045600077433
106.90690690690691,-0.304939992217939
107.50750750750751,-0.40143854426939746
108.10810810810811,-0.12923358153309575
108.70870870870871,0.2767867883033751
109.30930930930931,0.3640406507997602
109.90990990990991,0.07253482065737493
110.51051051051051,-0.12752166666624662
111.11111111111111,-0.1407523154382555
111.71171171171171,-0.03529555970734059
112.31231231231232,-0.11839813237316912
112.91291291291292,0.6142062456426288
113.51351351351352,0.2084259280088793
114.11411411411412,0.16093836624631055
114.71471471471472,0.002082454947270228
115.31531531531532,0.04693555296023635
115.91591591591592,-0.10877796797300897
116.51651651651652,0.19073988269090772
117.11711711711712,0.2537144263914196
117.71771771771772,0.06068974012871304
118.31831831831832,0.17020787635898335
118.91891891891892,0.22844878944228042
119.51951951951952,-0.1747905504283398
120.12012012012012,-0.5510565838774781
120.72072072072072,-0.5673604929349686
121.32132132132132,0.029689121106424195
121.92192192192192,0.2642986459198366
122.52252252252252,-0.3789604321429405
123.12312312312312,-0.1503250303422995
123.72372372372372,0.04766991811176608
124.32432432432432,-0.27722259584861936
124.92492492492492,0.018325848730033463
125.52552552552552,-0.030944302090018472
126.12612612612612,0.416808612540261
126.72672672672672,0.07773684388000589
127.32732732732732,-0.13568885322418972
127.92792792792793,0.5342409714121795
128.52852852852854,-0.14616955277682375
129.12912912912913,0.43842138616372583
129.72972972972974,-0.44680787638653036
130.33033033033033,-0.13149280425413912
130.93093093093094,0.26059394161134103
131.53153153153153,-0.47647343934507375
132.13213213213214,-0.2288705787582264
132.73273273273273,0.060336818231022646
133.33333333333334,-0.3524968848707702
133.93393393393393,0.21905489429279965
134.53453453453454,0.02217692925994579
135.13513513513513,0.7912662613431962
135.73573573573574,-0.0906134012339253
136.33633633633633,-0.5043399596576826
136.93693693693695,-0.08251350021229799
137.53753753753753,0.6271821623235527
138.13813813813815,0.31620209023627016
138.73873873873873,-0.4122693884752136
139.33933933933935,-0.013212693761555839
139.93993993993993,-0.050869540676677344
140.54054054054055,1.1253632395645687
141.14114114114113,0.2813779468715257
141.74174174174175,0.21151773716261416
142.34234234234233,-0.08957800169462307
142.94294294294295,0.3034172234740972
143.54354354354354,-0.7221308002083437
144.14414414414415,0.5380316354200758
144.74474474474474,0.1978725339385661
145.34534534534535,0.3315071514659718
145.94594594594594,-0.8749016218325292
146.54654654654655,0.6313071833501351
147.14714714714714,0.0219662937372683
147.74774774774775,-0.2233803476031933
148.34834834834834,-0.23427225909029048
148.94894894894895,-0.1320300666506955
149.54954954954954,-0.20755140757948673
150.15015015015015,-0.41805579157507833
150.75075075075074,0.17133045485503845
151.35135135135135,-0.3447966841489572
151.95195195195194,0.03721615601394004
152.55255255255256,0.5552864328290399
153.15315315315314,0.8812383677236474
153.75375375375376,-0.2385296457702756
154.35435435435437,0.2272001812316458
154.95495495495496,0.057826436761399244
155.55555555555557,0.3295491981797706
156.15615615615616,0.32581513292269243
156.75675675675677,-0.15488321583428066
157.35735735735736,-0.2790785862105164
157.95795795795797,0.3698321152901768
158.55855855855856,-0.6308771944977674
159.15915915915917,-0.38087215283135406
159.75975975975976,0.002754929008014166
160.36036036036037,-0.3600238489441501
160.96096096096096,-0.09237158124111157
161.56156156156158,-0.28212744974938253
162.16216216216216,0.15559900326356962
162.76276276276278,-0.0015186465686582438
163.36336336336336,-0.07481657017966403
163.96396396396398,-0.4082033468839553
164.56456456456456,0.1399953241563715
165.16516516516518,0.5505125748790857
165.76576576576576,-0.07864461537748366
166.36636636636638,0.11361904586884812
166.96696696696696,-0.3191299829503617
167.56756756756758,0.10214304091909397
168.16816816816817,0.4358986881349701
168.76876876876878,0.5134576884672267
169.36936936936937,0.1012402079878313
169.96996996996998,0.03467147911428555
170.57057057057057,-0.3695332293729973
171.17117117117118,0.353205797864486
171.77177177177177,0.7336880935950898
172.37237237237238,-0.7437688025796795
172.97297297297297,0.08659228987919171
173.57357357357358,-0.2552187642324952
174.17417417417417,0.08175010018502413
174.77477477477478,-0.22511426631956294
175.37537537537537,0.2097865377160331
175.97597597597598,-0.6714826232562835
176.57657657657657,-1.0738595231142296
177.17717717717719,-0.165151398003162
177.77777777777777,-0.24974799124867247
178.3783783783784,-0.44571557130309997
178.97897897897897,-0.5740786973018794
179.5795795795796,-0.719915291399899
180.18018018018017,-0.4724637867157574
180.7807807807808,0.08407141377378545
181.38138138138137,-0.018826149667616872
181.981981981982,-0.5010586452189362
182.58258258258257,0.06774960809072035
183.1831831831832,0.38343454161225987
183.78378378378378,-0.0015368706815307143
184.3843843843844,0.15152394904510866
184.98498498498498,0.29027038167979297
185.5855855855856,0.40757448643545247
186.18618618618618,-0.3792694223623795
186.7867867867868,0.4552028920409181
187.38738738738738,-0.6307859616041501
187.987987987988,0.4406565853098
188.58858858858858,-0.12297177474427877
189.1891891891892,-0.09805876525839938
189.78978978978978,0.30154143254931415
190.3903903903904,-0.16672661957243334
190.99099099099098,0.8236244787428847
191.5915915915916,0.9330716163421122
192.19219219219218,0.17707897091558564
192.7927927927928,0.19466334076839123
193.3933933933934,0.25387359186043384
193.993993993994,0.005195319813327648
194.5945945945946,0.45831872133318524
195.1951951951952,-0.17221729813559597
195.7957957957958,0.02620575346093196
196.3963963963964,-0.20034965285798387
196.996996996997,0.2182378761527721
197.5975975975976,-0.305277101783086
198.1981981981982,0.40356063070107295
198.7987987987988,-0.32309977044309707
199.3993993993994,0.28714732308474233
200.0,0.3390451252540422
200.60060060060061,0.4090141868858804
201.2012012012012,-0.5185340328205822
201.80180180180182,-0.1843640930812162
202.4024024024024,-0.1794511248593099
203.00300300300302,0.38603569782657937
203.6036036036036,-0.2151095392717522
204.20420420420422,-0.07915738057864234
204.8048048048048,0.4588824279980398
205.40540540540542,-0.18489353409940792
206.006006006006,-1.0063220095195058
206.60660660660662,0.7694217436069927
207.2072072072072,0.32930852631750174
207.80780780780782,-0.35642195940621124
208.4084084084084,-0.4422571884202688
209.00900900900902,-0.13836296782587382
209.6096096096096,-0.5099175462762139
210.21021021021022,0.4665204000013209
210.8108108108108,-0.09841503415400754
211.41141141141142,0.23113621602327789
212.012012012012,0.43059654113819035
212.61261261261262,-0.27020206473938396
213.2132132132132,0.19758277594584103
213.81381381381382,-0.04426305483317826
214.4144144144144,0.04858966585681007
215.01501501501502,0.1847275199810625
215.6156156156156,-0.4170479974850164
216.21621621621622,-0.02518859546406115
216.8168168168168,-0.2732096480973296
217.41741741741743,0.44951086488253084
218.018018018018,-0.019310838656396056
218.61861861861863,-0.5364123951592021
219.2192192192192,-0.12060121215939366
219.81981981981983,0.39367699804255896
220.4204204204204,0.17168347648417212
221.02102102102103,0.326576412415902
221.6216216216216,0.13303592079974078
222.22222222222223,0.23143530449381813
222.82282282282281,0.26009205151353054
223.42342342342343,-0.23064748591374717
224.02402402402402,-0.04946033040015943
224.62462462462463,-0.3739323718686685
225.22522522522522,-0.17053892837506854
225.82582582582583,0.05155208462670361
226.42642642642642,0.3891388872494515
227.02702702702703,0.003129837514097602
227.62762762762762,-0.5252303909691791
228.22822822822823,0.5085783411443716
228.82882882882882,-0.008847714033032993
229.42942942942943,0.22760851726649287
230.03003003003002,0.5196554526395825
230.63063063063063,-1.0340825468586134
231.23123123123125,0.16344866618127715
231.83183183183183,0.08945190845617491
232.43243243243245,0.47505841870288673
233.03303303303304,0.24147322680835398
233.63363363363365,-0.2636379152291483
234.23423423423424,0.3165880108960087
234.83483483483485,0.04264495760713051
235.43543543543544,0.29178597784359817
236.03603603603605,0.5520135313232347
236.63663663663664,0.0023782528220258675
237.23723723723725,0.24984862014489656
237.83783783783784,-0.2848573523421633
238.43843843843845,-0.5645530778217375
239.03903903903904,0.24426923438863346
239.63963963963965,-0.42177652387870745
240.24024024024024,-0.008773153128774485
240.84084084084085,0.7789625323424791
241.44144144144144,-0.25482939305216007
242.04204204204206,0.6483673407430972
242.64264264264264,-0.14548073531192246
243.24324324324326,-0.6679112213936633
243.84384384384384,-0.7793026497308476
244.44444444444446,-0.361992418779721
245.04504504504504,-0.37365660527369826
245.64564564564566,0.057992962409809966
246.24624624624624,-0.8062077619241653
246.84684684684686,-0.21993774545279562
247.44744744744744,0.15312276980521727
248.04804804804806,0.3841721773158736
248.64864864864865,-0.746456228457075
249.24924924924926,0.5124428198679777
249.84984984984985,0.06085465584583387
250.45045045045046,-0.21333963492161712
251.05105105105105,-0.05160711960142648
251.65165165165166,-0.8609158386414327
252.25225225225225,-0.7035450488070388
252.85285285285286,-0.1821489976510578
253.45345345345345,0.4581030650651382
254.05405405405406,0.06880917432936695
254.65465465465465,-0.10790137989455426
255.25525525525526,-0.4234157970720955
255.85585585585585,0.11069411729481146
256.45645645645646,0.250713503802906
257.0570570570571,-0.20868764195935155
257.65765765765764,-0.7399712895932768
258.25825825825825,-0.5152653328858567
258.85885885885887,-0.6521152237643993
259.4594594594595,0.09082145413211579
260.06006006006004,0.22535975997036298
260.66066066066065,0.025357104419708763
261.26126126126127,0.629850100719848
261.8618618618619,0.29978689817016424
262.46246246246244,-0.09782831733784529
263.06306306306305,0.2743391039148012
263.66366366366367,-0.15916138783191502
264.2642642642643,-0.48798371885553066
264.86486486486484,0.10914936470095461
265.46546546546546,-0.7409113525163045
266.06606606606607,-0.3516983325111324
266.6666666666667,0.18496248769824708
267.26726726726724,0.7684045430864974
267.86786786786786,0.009004176910866715
268.4684684684685,0.18571723146806854
269.0690690690691,-0.2835493489036574
269.6696696696697,0.2313440620210153
270.27027027027026,0.33329320680946045
270.8708708708709,0.021883420713661336
271.4714714714715,-0.26571580682733703
272.0720720720721,-0.5330092140414053
272.67267267267266,-0.3973406132055544
273.2732732732733,-0.540498957435477
273.8738738738739,0.1261216218854933
274.4744744744745,0.10226347052548972
275.07507507507506,0.02968626936863292
275.6756756756757,0.14672972533934273
276.2762762762763,0.16763547949819305
276.8768768768769,-0.323284766924084
277.47747747747746,0.4091040364175494
278.0780780780781,-0.4650181645358005
278.6786786786787,0.20491812403252388
279.2792792792793,-0.9576715503401286
279.87987987987987,0.23090778308260235
280.4804804804805,0.8399897087538409
281.0810810810811,0.3975991353005906
281.6816816816817,-0.13502394780615087
282.28228228228227,-0.4815303091263212
282.8828828828829,-0.15912853030024976
283.4834834834835,0.25841327061944575
284.0840840840841,-0.07536340077078928
284.68468468468467,-0.2630079339525517
285.2852852852853,-0.04927333690065888
285.8858858858859,-0.2628585342038182
286.4864864864865,-0.17836742392806038
287.08708708708707,-0.34174259174089383
287.6876876876877,0.3584085038004105
288.2882882882883,0.31381655798574926
288.8888888888889,0.1905004923305823
289.4894894894895,0.06386187857432209
290.0900900900901,-0.20594302816485435
290.6906906906907,-0.2608813687882977
291.2912912912913,-0.3941538294053988
291.8918918918919,0.3511891902082024
292.4924924924925,-0.08378518070069495
293.0930930930931,0.08795100424572388
293.6936936936937,0.20024166123341042
294.2942942942943,0.18677977164495224
294.8948948948949,-0.14143191997719842
295.4954954954955,-0.6892076674637229
296.0960960960961,-0.036030639446403986
296.6966966966967,-0.5461484165913412
297.2972972972973,0.05057437154502604
297.8978978978979,0.004612009547697695
298.4984984984985,0.4132768581509106
299.0990990990991,0.06083052716221091
299.6996996996997,1.084291266942349
300.3003003003003,0.825159550038532
300.9009009009009,-0.6117446090900507
301.5015015015015,0.16559137401890475
302.1021021021021,-0.15940940972943796
302.7027027027027,-0.34486025417611693
303.3033033033033,0.22212495940199262
303.9039039039039,0.4195471531207674
304.5045045045045,-0.37038861106051857
305.1051051051051,0.0326189851894906
305.7057057057057,0.121777079096802
306.3063063063063,0.7993821305263613
306.9069069069069,-0.18603037201996286
307.5075075075075,-0.6585976405268359
308.1081081081081,0.47648577657891983
308.70870870870874,0.3797528752269313
309.3093093093093,-1.146316169080371
309.9099099099099,-0.3139155329038755
310.5105105105105,0.17386921691831364
311.11111111111114,0.29192937783695766
311.7117117117117,0.13040143237417054
312.3123123123123,0.24838423440768623
312.91291291291293,0.34459788399511676
313.51351351351354,0.18012915121645764
314.1141141141141,-0.41360365290796575
314.7147147147147,-0.5276607686579712
315.31531531531533,0.10246852480048899
315.91591591591595,-0.33905497726457373
316.5165165165165,0.6786958709490767
317.1171171171171,0.09441886186514038
317.71771771771773,0.01871793024475434
318.31831831831835,-0.20631063104840625
318.9189189189189,-0.09111088528671503
319.5195195195195,0.3212908874058154
320.12012012012013,-0.5882938923793681
320.72072072072075,-0.1382722347175915
321.3213213213213,0.0003703202494208766
321.9219219219219,-0.2114942523629969
322.52252252252254,0.06822966861019777
323.12312312312315,0.15186857248239882
323.7237237237237,-0.45283198129422464
324.3243243243243,-0.5768392270419178
324.92492492492494,-0.17756326508196765
325.52552552552555,-0.04738015267945289
326.1261261261261,-0.41063932960639027
326.7267267267267,0.1369670180529708
327.32732732732734,0.24439447424796698
327.92792792792795,-0.21283924615925998
328.5285285285285,0.18937030357868873
329.1291291291291,-0.16570809348183538
329.72972972972974,-0.06346593217776557
330.33033033033036,-0.04932587943698593
330.9309309309309,0.26451019058584974
331.5315315315315,0.019341151045594685
332.13213213213214,0.4527491361812865
332.73273273273276,-0.15926145169468955
333.3333333333333,0.1540332234427246
333.93393393393393,-0.9616220682676119
334.53453453453454,0.1318732899824413
335.13513513513516,0.043799850654317705
335.7357357357357,-0.8383923464864412
336.33633633633633,0.04937036859918218
336.93693693693695,0.23495029240447343
337.53753753753756,0.2998334145876056
338.1381381381381,0.2994399987983815
338.73873873873873,-0.23817481502511073
339.33933933933935,0.2335569767309337
339.93993993993996,0.6098090787971977
340.5405405405405,-0.12127119586179497
341.14114114114113,-0.004140288767637435
341.74174174174175,0.5538556264605147
342.34234234234236,-0.9667565152816864
342.9429429429429,-0.20784641931232758
343.54354354354354,0.01120535516734286
344.14414414414415,-0.6156479573287355
344.74474474474476,0.23610795362031245
345.3453453453453,-0.6611242040598116
345.94594594594594,0.02116805229106816
346.54654654654655,0.08753904785641736
347.14714714714717,0.8118936671294604
347.7477477477478,0.030754629742825116
348.34834834834834,-0.21340602809108802
348.94894894894895,1.1538288890180628
349.54954954954957,0.9017031477193996
350.1501501501502,-0.2006602474926083
350.75075075075074,-0.10198313206433557
351.35135135135135,0.2775966911796956
351.95195195195197,0.9256878963575575
352.5525525525526,-0.7908328274311598
353.15315315315314,0.4317054859370864
353.75375375375376,-0.39740185086655055
354.35435435435437,0.16089758509631516
354.954954954955,0.6305159613673769
355.55555555555554,-0.028085909854416957
356.15615615615616,0.6937578395399174
356.7567567567568,0.36224526089573883
357.3573573573574,0.42738805240880623
357.95795795795794,0.40075489981306983
358.55855855855856,-0.05735339477678621
359.1591591591592,0.6921843699010818
359.7597597597598,-0.671652039287609
360.36036036036035,-0.5192137305313058
360.96096096096096,-0.7463785686115734
361.5615615615616,-0.40981410798784557
362.1621621621622,-0.5256181388151395
362.76276276276275,0.5036308661141089
363.36336336336336,0.21243528788713817
363.963963963964,-0.7633634385227509
364.5645645645646,0.36138329277890036
365.16516516516515,0.437173066489967
365.76576576576576,0.8883945798003157
366.3663663663664,-0.23097787299441122
366.966966966967,0.18960401876636826
367.56756756756755,-0.4016547060590806
368.16816816816817,-0.3712218334132484
368.7687687687688,-0.022799132751850523
369.3693693693694,-0.16621693025951084
369.96996996996995,0.04039803802447031
370.57057057057057,0.45108686486969835
371.1711711711712,0.369197200460206
371.7717717717718,-0.23710453399877227
372.37237237237235,-0.19117209553840164
372.97297297297297,-0.265691503335342
373.5735735735736,-0.5252716618132867
374.1741741741742,0.18024688306200554
374.77477477477476,-0.3599127634420962
375.37537537537537,-0.0868731230022605
375.975975975976,0.5481822460650937
376.5765765765766,0.27845810371888813
377.17717717717716,0.6108699709694948
377.77777777777777,-0.6971530607695529
378.3783783783784,-0.3943139667705717
378.978978978979,-0.37529980517716377
379.57957957957956,-0.028089412941406305
380.1801801801802,0.18362371686145412
380.7807807807808,-0.2627779739975846
381.3813813813814,-0.4715500974617356
381.98198198198196,0.3951675192069482
382.5825825825826,0.8556268699570728
383.1831831831832,0.22014833998324843
383.7837837837838,0.30817920780050706
384.38438438438436,0.6480422871035656
384.984984984985,-0.1722696943438778
385.5855855855856,0.32694235355871865
386.1861861861862,-0.2981062840483419
386.7867867867868,-0.36366904480454626
387.3873873873874,0.18072535043665303
387.987987987988,-0.4999048230522775
388.5885885885886,0.28842905803628904
389.1891891891892,0.024795279830667885
389.7897897897898,0.40666107494769305
390.3903903903904,0.04667052867342719
390.990990990991,0.03123225499032705
391.5915915915916,0.2360678459931772
392.1921921921922,-0.07639965585941011
392.7927927927928,0.15903505826284514
393.3933933933934,-0.44618319701469966
393.993993993994,0.19651382388414063
394.5945945945946,-0.3449148123549244
395.1951951951952,0.9472394205022173
395.7957957957958,-1.3298450678162437
396.3963963963964,-0.8834735666247402
396.996996996997,-0.5684067162963989
397.5975975975976,-0.6661061198165421
398.1981981981982,0.27585365954382923
398.7987987987988,-0.8694623712543563
399.3993993993994,0.1690049823627116
400.0,0.3327035790081299
400.6006006006006,0.5407317490108653
401.20120120120123,-0.4434895212083057
401.8018018018018,-0.19944697131627764
402.4024024024024,0.33142246939482245
403.003003003003,0.020122612226786712
403.60360360360363,0.13272096897981042
404.2042042042042,0.0622101741748628
404.8048048048048,0.1716210934840316
405.4054054054054,0.38334646674795425
406.00600600600603,0.5814671865435405
406.6066066066066,0.31149855005121296
407.2072072072072,-0.30833495305340325
407.8078078078078,0.20179916665766476
408.40840840840843,0.4147669088551598
409.009009009009,0.38611057136342264
409.6096096096096,0.37047674059838975
410.2102102102102,0.49776269543279417
410.81081081081084,-0.1917901830440408
411.4114114114114,0.48855374623798864
412.012012012012,0.09113828760207865
412.6126126126126,-0.026997582246638473
413.21321321321324,-0.7548870892650382
413.8138138138138,-0.5581121588225032
414.4144144144144,-0.6187322385425245
415.015015015015,0.4646634465992935
415.61561561561564,-0.2701995277302956
416.2162162162162,-0.42926937225262357
416.8168168168168,0.11273453349540444
417.4174174174174,1.1281662070293785
418.01801801801804,-0.11421757199382708
418.6186186186186,-0.7233170969092932
419.2192192192192,-0.19067118779420106
419.8198198198198,-0.009885134057969683
420.42042042042044,-0.0973977216884032
421.021021021021,0.6861895249222607
421.6216216216216,0.06972208506962464
422.22222222222223,0.07610252066581515
422.82282282282284,0.6430084264072137
423.42342342342346,0.14950597739191956
424.024024024024,-0.34305237890435736
424.62462462462463,-0.48351981290878776
425.22522522522524,0.6323287399697527
425.82582582582586,0.6167746606426686
426.4264264264264,0.5690229872102079
427.02702702702703,0.3326334836160596
427.62762762762765,-0.40749881747915356
428.22822822822826,0.23443238669630517
428.8288288288288,-0.08120465618131566
429.42942942942943,-0.4354246324839192
430.03003003003005,-0.5386487688477389
430.63063063063066,-0.31501229931508057
431.2312312312312,-0.15403611506082607
431.83183183183183,0.03495935825717988
432.43243243243245,-0.5372691378206284
433.03303303303306,0.24718693138933553
433.6336336336336,0.1084559177839968
434.23423423423424,0.6222695292843007
434.83483483483485,-0.1244961701958161
435.43543543543547,0.1788808708745779
436.036036036036,0.30239214246185003
436.63663663663664,-0.16701522408391856
437.23723723723725,-0.1853321183563378
437.83783783783787,0.5303759111277044
438.4384384384384,-0.6321648938762321
439.03903903903904,-0.07712102033823139
439.63963963963965,0.1711074872932808
440.24024024024027,0.5412460942191669
440.8408408408408,0.12957344565284462
441.44144144144144,0.39004307538703986
442.04204204204206,0.10024206376869356
442.64264264264267,-0.06810161190558629
443.2432432432432,-0.05917185369647745
443.84384384384384,0.3192219364761768
444.44444444444446,0.2780885055782
445.0450450450451,-0.19762830376773463
445.64564564564563,0.2772981030446296
446.24624624624624,-0.04475807445478528
446.84684684684686,0.4449050674883082
447.4474474474475,0.4759268763660595
448.04804804804803,0.318950416287538
448.64864864864865,0.07069632579917187
449.24924924924926,0.19688874329672448
449.8498498498499,-1.028968600937525
450.45045045045043,0.20563461918410403
451.05105105105105,-0.33467003705516907
451.65165165165166,0.19936326118547784
452.2522522522523,-0.24820006836959319
452.85285285285283,0.5251424875239985
453.45345345345345,0.1606831803561096
454.05405405405406,-0.2598021205010447
454.6546546546547,-0.420601065421181
455.25525525525524,-0.3036570128119859
455.85585585585585,-0.7335984677067424
456.45645645645646,0.23071752486202246
457.0570570570571,-0.9660254445783171
457.65765765765764,0.007582887972837083
458.25825825825825,-0.4430281102628976
458.85885885885887,0.12140705315126683
459.4594594594595,0.4571214270144447
460.06006006006004,0.6621645195090532
460.66066066066065,0.1827244935015648
461.26126126126127,0.15180405161075894
461.8618618618619,0.6478802731524177
462.4624624624625,-0.28629202294399647
463.06306306306305,-0.018264393211867375
463.66366366366367,0.22718670703818314
464.2642642642643,0.11866448807908796
464.8648648648649,0.4645531691248276
465.46546546546546,0.21726438140967555
466.06606606606607,0.6017166212408178
466.6666666666667,0.0761108463316106
467.2672672672673,0.2515532815004579
467.86786786786786,0.0699781926948632
468.4684684684685,0.17970707994362017
469.0690690690691,-0.15671111959489425
469.6696696696697,-0.04628032267053187
470.27027027027026,-0.2718578956053679
470.8708708708709,-0.6708501717558627
471.4714714714715,0.3027391707969444
472.0720720720721,-0.352721008212477
472.67267267267266,0.4650362613868806
473.2732732732733,0.22341807522059665
473.8738738738739,0.06293806073927959
474.4744744744745,0.1006606399511218
475.07507507507506,0.12628921429530268
475.6756756756757,0.4714501193049851
476.2762762762763,-0.6425184278454652
476.8768768768769,0.02015738949705793
477.47747747747746,-0.30812345797391943
478.0780780780781,-0.5866227106668367
478.6786786786787,-0.48677338425060884
479.2792792792793,-0.16474118142174551
479.87987987987987,-0.05403699580261811
480.4804804804805,-0.23721989353745992
481.0810810810811,0.4356056953516411
481.6816816816817,0.015111971051001191
